"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/10/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/11/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/12/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/13/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/14/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/15/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/16/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/17/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/18/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/19/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/20/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/21/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/22/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/23/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/24/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/25/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/26/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/27/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/28/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/29/2023,,,0,0,0,0,0,0,,,,,
1037025252541217,100064197037125,"PC Merchandise","UNBOXING: GTX 1660S fresh stock just arrived! 📦",,0,"09/30/2023 17:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0KpQoZvAnIGzW502uTOWI0wHdTAy3ueNAuWGj4i8rPeWM04aREjB8uBXP,0,0,Photos,,,,,09/30/2023,,,0,0,0,0,0,0,,,,,
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/01/2023,0,,,,,,0,0,0,0,0,0.000,6.627
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/02/2023,0,,,,,,0,0,0,0,0,0.000,4.547
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/03/2023,0,,,,,,0,0,0,0,0,0.000,3.640
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/04/2023,0,,,,,,0,0,0,0,0,0.000,5.098
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/05/2023,0,,,,,,0,0,0,0,0,0.000,4.989
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/06/2023,0,,,,,,0,0,0,0,0,0.000,6.287
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/07/2023,0,,,,,,0,0,0,0,0,0.000,5.468
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/08/2023,0,,,,,,0,0,0,0,0,0.000,4.677
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/09/2023,0,,,,,,0,0,0,0,0,0.000,4.680
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/10/2023,0,,,,,,0,0,0,0,0,0.000,4.119
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/11/2023,0,,,,,,0,0,0,0,0,0.000,4.345
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/12/2023,0,,,,,,0,0,0,0,0,0.000,4.957
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/13/2023,0,,,,,,0,0,0,0,0,0.000,5.625
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/14/2023,0,,,,,,0,0,0,0,0,0.000,6.595
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/15/2023,0,,,,,,0,0,0,0,0,0.000,6.253
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/16/2023,0,,,,,,0,0,0,0,0,0.000,6.349
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/17/2023,0,,,,,,0,0,0,0,0,0.000,4.022
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/18/2023,0,,,,,,0,0,0,0,0,0.000,4.294
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/19/2023,0,,,,,,0,0,0,0,0,0.000,5.283
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/20/2023,0,,,,,,0,0,0,0,0,0.000,5.971
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/21/2023,0,,,,,,0,0,0,0,0,0.000,5.333
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/22/2023,0,,,,,,0,0,0,0,0,0.000,5.371
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/23/2023,0,,,,,,0,0,0,0,0,0.000,5.341
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/24/2023,0,,,,,,0,0,0,0,0,0.000,4.308
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/25/2023,0,,,,,,0,0,0,0,0,0.000,5.735
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/26/2023,0,,,,,,0,0,0,0,0,0.000,5.695
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/27/2023,0,,,,,,0,0,0,0,0,0.000,5.041
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/28/2023,0,,,,,,0,0,0,0,0,0.000,4.528
1037567360962423,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟔𝐏𝐂𝐒) w/ 𝐑𝐓𝐗 𝟑𝟎𝟓𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,76,"09/30/2023 15:00",auto,https://www.facebook.com/reel/1316821482458194/,0,0,Reels,,,,,09/29/2023,0,,,,,,0,0,0,0,0,0.000,4.326
