"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/11/2023,0,,,,,,0,0,0,0,0,0.000,2.395
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/12/2023,0,,,,,,0,0,0,0,0,0.000,2.259
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/13/2023,0,,,,,,0,0,0,0,0,0.000,2.270
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/14/2023,0,,,,,,0,0,0,0,0,0.000,1.962
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/15/2023,0,,,,,,0,0,0,0,0,0.000,1.925
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/16/2023,0,,,,,,0,0,0,0,0,0.000,1.503
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/17/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/18/2023,0,,,,,,0,0,0,0,0,0.000,1.900
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/19/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/20/2023,0,,,,,,0,0,0,0,0,0.000,2.487
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/21/2023,0,,,,,,0,0,0,0,0,0.000,1.621
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/22/2023,0,,,,,,0,0,0,0,0,0.000,1.779
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/23/2023,0,,,,,,0,0,0,0,0,0.000,2.438
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/24/2023,0,,,,,,0,0,0,0,0,0.000,1.538
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/25/2023,0,,,,,,0,0,0,0,0,0.000,1.938
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/26/2023,0,,,,,,0,0,0,0,0,0.000,2.745
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/27/2023,0,,,,,,0,0,0,0,0,0.000,1.877
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/28/2023,0,,,,,,0,0,0,0,0,0.000,3.042
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/29/2023,0,,,,,,0,0,0,0,0,0.000,2.954
1049684996327230,100064197037125,"PC Merchandise","Free deliver within Binan! i5 12400F packages all-in na.",,81,"11/30/2023 20:00",,https://www.facebook.com/reel/1093938297783221/,0,0,Reels,,,,,11/30/2023,0,,,,,,0,0,0,0,0,1275.554,2.473
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/01/2023,0,,,,,,0,0,0,0,0,0.000,3.727
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/02/2023,0,,,,,,0,0,0,0,0,0.000,5.130
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/03/2023,0,,,,,,0,0,0,0,0,0.000,4.995
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/04/2023,0,,,,,,0,0,0,0,0,0.000,3.729
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/05/2023,0,,,,,,0,0,0,0,0,0.000,6.563
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/06/2023,0,,,,,,0,0,0,0,0,0.000,4.432
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/07/2023,0,,,,,,0,0,0,0,0,0.000,3.662
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/08/2023,0,,,,,,0,0,0,0,0,0.000,3.312
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/09/2023,0,,,,,,0,0,0,0,0,0.000,5.134
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/10/2023,0,,,,,,0,0,0,0,0,0.000,5.087
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/11/2023,0,,,,,,0,0,0,0,0,0.000,3.092
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/12/2023,0,,,,,,0,0,0,0,0,0.000,3.402
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/13/2023,0,,,,,,0,0,0,0,0,0.000,6.051
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/14/2023,0,,,,,,0,0,0,0,0,0.000,4.686
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/15/2023,0,,,,,,0,0,0,0,0,0.000,5.205
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/16/2023,0,,,,,,0,0,0,0,0,0.000,5.692
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/17/2023,0,,,,,,0,0,0,0,0,0.000,4.927
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/18/2023,0,,,,,,0,0,0,0,0,0.000,5.239
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/19/2023,0,,,,,,0,0,0,0,0,0.000,4.295
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/20/2023,0,,,,,,0,0,0,0,0,0.000,3.413
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/21/2023,0,,,,,,0,0,0,0,0,0.000,4.751
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/22/2023,0,,,,,,0,0,0,0,0,0.000,5.116
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/23/2023,0,,,,,,0,0,0,0,0,0.000,4.475
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/24/2023,0,,,,,,0,0,0,0,0,0.000,4.408
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/25/2023,0,,,,,,0,0,0,0,0,0.000,2.683
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/26/2023,0,,,,,,0,0,0,0,0,0.000,3.775
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/27/2023,0,,,,,,0,0,0,0,0,0.000,4.335
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/28/2023,0,,,,,,0,0,0,0,0,0.000,5.020
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/29/2023,0,,,,,,0,0,0,0,0,0.000,3.672
1049984154703911,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 (𝟏𝟎𝐏𝐂𝐒) (10PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,38,"11/30/2023 19:00",auto,https://www.facebook.com/reel/1815833602157833/,0,0,Reels,,,,,11/30/2023,0,,,,,,0,0,6,4,2,817.537,4.968
1049580976056585,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (4PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"11/29/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0Si5OH675oC4AWswghyInMSzyeYufIaJPl1yNdDb0xr876uEoLxDx26Ck,0,1,Photos,,,,,11/30/2023,1,,,,,,,,,,,,
1049580976056585,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (4PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"11/29/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0Si5OH675oC4AWswghyInMSzyeYufIaJPl1yNdDb0xr876uEoLxDx26Ck,0,1,Photos,,,,,11/01/2023,,,0,0,0,0,0,0,,,,,
1049580976056585,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (4PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"11/29/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0Si5OH675oC4AWswghyInMSzyeYufIaJPl1yNdDb0xr876uEoLxDx26Ck,0,1,Photos,,,,,11/02/2023,,,0,0,0,0,0,0,,,,,
1049580976056585,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟑𝟒𝟎𝟎𝐆 (4PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"11/29/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0Si5OH675oC4AWswghyInMSzyeYufIaJPl1yNdDb0xr876uEoLxDx26Ck,0,1,Photos,,,,,11/03/2023,,,0,0,0,0,0,0,,,,,
